d_loss,d_acc,g_loss
0.16419905424118042,0.5,3.1121344566345215
0.16425088047981262,0.5,3.143979549407959
0.16426105797290802,0.5,3.176480293273926
0.16450482606887817,0.5,3.148484945297241
0.16444693505764008,0.5,3.1673691272735596
0.1645401418209076,0.5,3.1975655555725098
0.16449414193630219,0.5,3.1654434204101562
0.16459263861179352,0.5,3.214534282684326
0.16445694863796234,0.5,3.2658634185791016
0.16476193070411682,0.5,3.218310832977295
0.16485843062400818,0.5,3.282534122467041
0.1648586243391037,0.5,3.317722797393799
0.1649048626422882,0.5,3.3296926021575928
0.1650034487247467,0.5,3.3214526176452637
0.1647302806377411,0.5,3.3265621662139893
0.16480809450149536,0.5,3.367441415786743
0.1645280420780182,0.5,3.3689398765563965
0.16474443674087524,0.5,3.3692891597747803
0.16447556018829346,0.5,3.340028762817383
0.1649172604084015,0.5,3.413602828979492
0.16445672512054443,0.5,3.3823189735412598
0.16443952918052673,0.5,3.417823076248169
0.16441278159618378,0.5,3.3954577445983887
0.164406418800354,0.5,3.358400344848633
0.16438832879066467,0.5,3.3394217491149902
0.16435615718364716,0.5,3.3295366764068604
0.16430489718914032,0.5,3.4054388999938965
0.16433915495872498,0.5,3.471869468688965
0.16426976025104523,0.5,3.42110013961792
0.16442087292671204,0.5,3.4029247760772705
0.1643652468919754,0.5,3.411149024963379
0.1644442081451416,0.5,3.3645987510681152
0.1647827923297882,0.5,3.3799943923950195
0.16469617187976837,0.5,3.4541549682617188
0.16451840102672577,0.5,3.475348711013794
0.16441330313682556,0.5,3.470492362976074
0.16470366716384888,0.5,3.462963342666626
0.16460615396499634,0.5,3.4773099422454834
0.1645185351371765,0.5,3.4831109046936035
0.16444538533687592,0.5,3.5276150703430176
0.16444213688373566,0.5,3.5834975242614746
0.1644725203514099,0.5,3.575587749481201
0.16467967629432678,0.5,3.63484525680542
0.16463355720043182,0.5,3.6097521781921387
0.164739191532135,0.5,3.6088995933532715
0.16458314657211304,0.5,3.6323843002319336
0.16482332348823547,0.5,3.6572399139404297
0.1647857427597046,0.5,3.6097118854522705
0.16494019329547882,0.5,3.606595516204834
0.16451101005077362,0.5,3.637211561203003
0.16469836235046387,0.5,3.619147300720215
0.1647794544696808,0.5,3.6402173042297363
0.16471707820892334,0.5,3.6559081077575684
0.1644403636455536,0.5,3.650129795074463
0.16443464159965515,0.5,3.6660141944885254
0.16443537175655365,0.5,3.6539227962493896
0.16436894237995148,0.5,3.6194467544555664
0.1645691692829132,0.5,3.6307435035705566
0.16438886523246765,0.5,3.6676337718963623
0.1643131673336029,0.5,3.6317269802093506
0.16434955596923828,0.5,3.675114870071411
0.1643713414669037,0.5,3.673422336578369
0.16422627866268158,0.5,3.6084885597229004
0.16431128978729248,0.5,3.6213219165802
0.16429738700389862,0.5,3.6616334915161133
0.16430306434631348,0.5,3.63856840133667
0.1642094999551773,0.5,3.639508008956909
0.16425147652626038,0.5,3.7067651748657227
0.16423240303993225,0.5,3.5933737754821777
0.16414286196231842,0.5,3.626494884490967
0.16419434547424316,0.5,3.663884401321411
0.1641707718372345,0.5,3.6360912322998047
0.16428598761558533,0.5,3.6899428367614746
0.1642613261938095,0.5,3.6115217208862305
0.16416674852371216,0.5,3.6592767238616943
0.16441497206687927,0.5,3.6263856887817383
0.16433194279670715,0.5,3.615447521209717
0.164212167263031,0.5,3.6628904342651367
0.16422860324382782,0.5,3.6413254737854004
0.16426658630371094,0.5,3.623041868209839
0.16422301530838013,0.5,3.68235445022583
0.16444480419158936,0.5,3.6593871116638184
0.16442763805389404,0.5,3.681863307952881
0.16461776196956635,0.5,3.6493782997131348
0.1645032912492752,0.5,3.720613956451416
0.16449527442455292,0.5,3.7457523345947266
0.16450467705726624,0.5,3.656864881515503
0.16438737511634827,0.5,3.6995291709899902
0.164362832903862,0.5,3.684344530105591
0.16450580954551697,0.5,3.6923699378967285
0.16446082293987274,0.5,3.753153085708618
0.1645839363336563,0.5,3.7991557121276855
0.16433775424957275,0.5,3.742919921875
0.1645231544971466,0.5,3.7736973762512207
0.16452419757843018,0.5,3.7337141036987305
0.16441306471824646,0.5,3.7462475299835205
0.16431699693202972,0.5,3.7293882369995117
0.16459882259368896,0.5,3.6644277572631836
0.1644580066204071,0.5,3.7862963676452637
0.164455384016037,0.5,3.7222626209259033
0.1644371598958969,0.5,3.730436325073242
0.1643052101135254,0.5,3.7308082580566406
0.16425076127052307,0.5,3.7016305923461914
0.16419276595115662,0.5,3.7239456176757812
0.16412773728370667,0.5,3.695497989654541
0.16414371132850647,0.5,3.717231273651123
0.16418829560279846,0.5,3.6849989891052246
0.16430886089801788,0.5,3.707239866256714
0.16414788365364075,0.5,3.7365012168884277
0.164137065410614,0.5,3.8088581562042236
0.16409704089164734,0.5,3.7359249591827393
0.16413357853889465,0.5,3.754469633102417
0.16425085067749023,0.5,3.6571178436279297
0.16421079635620117,0.5,3.770170211791992
0.16415557265281677,0.5,3.6344308853149414
0.164298415184021,0.5,3.6962778568267822
0.16430199146270752,0.5,3.6551942825317383
0.16419774293899536,0.5,3.686434507369995
0.16428259015083313,0.5,3.661611795425415
0.16417385637760162,0.5,3.6324150562286377
0.1640651822090149,0.5,3.6827034950256348
0.16402654349803925,0.5,3.5944159030914307
0.16394245624542236,0.5,3.663444757461548
0.16384859383106232,0.5,3.574556827545166
0.16391998529434204,0.5,3.6321866512298584
0.16382747888565063,0.5,3.516721725463867
0.16383153200149536,0.5,3.611490249633789
0.16376052796840668,0.5,3.5092737674713135
0.16379176080226898,0.5,3.4900150299072266
0.16377297043800354,0.5,3.4267995357513428
0.1637444645166397,0.5,3.4144651889801025
0.1636442244052887,0.5,3.332235813140869
0.163722962141037,0.5,3.341737747192383
0.16363036632537842,0.5,3.2841756343841553
0.16366985440254211,0.5,3.3025646209716797
0.16361907124519348,0.5,3.257319927215576
0.16351136565208435,0.5,3.205906391143799
0.16363775730133057,0.5,3.1572766304016113
0.16355131566524506,0.5,3.190584182739258
0.16346803307533264,0.5,3.130826950073242
0.16349723935127258,0.5,3.112506866455078
0.163431316614151,0.5,3.0765209197998047
0.16343554854393005,0.5,3.027099132537842
0.16350600123405457,0.5,3.0864715576171875
0.16347676515579224,0.5,3.0220324993133545
0.1634398251771927,0.5,3.0238747596740723
0.16341763734817505,0.5,2.9588873386383057
0.16342845559120178,0.5,2.9055228233337402
0.16344693303108215,0.5,2.9287142753601074
0.1634259968996048,0.5,2.87512469291687
0.1634492576122284,0.5,2.850895643234253
0.16355425119400024,0.5,2.828458786010742
0.16367480158805847,0.5,2.7924511432647705
0.16362474858760834,0.5,2.8241310119628906
0.16371646523475647,0.5,2.7672619819641113
0.16373422741889954,0.5,2.7922286987304688
0.16396917402744293,0.5,2.801158905029297
0.1639423370361328,0.5,2.7520108222961426
0.16383424401283264,0.5,2.822101354598999
0.1638817936182022,0.5,2.7650091648101807
0.16391487419605255,0.5,2.821014165878296
0.16391626000404358,0.5,2.818096160888672
0.16391770541667938,0.5,2.7535171508789062
0.16386675834655762,0.5,2.8403091430664062
0.16396665573120117,0.5,2.8860676288604736
0.1639202982187271,0.5,2.853922128677368
0.16370879113674164,0.5,2.881686210632324
0.16393917798995972,0.5,2.734975576400757
0.1640244573354721,0.5,2.7591893672943115
0.16382256150245667,0.5,2.7126517295837402
0.16383692622184753,0.5,2.7700910568237305
0.16395175457000732,0.5,2.776395320892334
0.16391316056251526,0.5,2.7354211807250977
0.1639067530632019,0.5,2.6621642112731934
0.1639898717403412,0.5,2.6559948921203613
0.16408807039260864,0.5,2.689122200012207
0.16410928964614868,0.5,2.7234549522399902
0.16424232721328735,0.5,2.7434401512145996
0.1640782654285431,0.5,2.7212324142456055
0.1641715168952942,0.5,2.716909885406494
0.16424855589866638,0.5,2.7836153507232666
0.16438373923301697,0.5,2.806718349456787
0.16439630091190338,0.5,2.8567159175872803
0.1645539551973343,0.5,2.9054434299468994
0.16449277102947235,0.5,2.7944493293762207
0.16448649764060974,0.5,2.833153247833252
0.16438645124435425,0.5,2.9782731533050537
0.16454076766967773,0.5,2.9196925163269043
0.1643933355808258,0.5,2.991027355194092
0.16440922021865845,0.5,2.8912200927734375
0.16465029120445251,0.5,2.90158748626709
0.1646292805671692,0.5,2.980782985687256
0.16455097496509552,0.5,2.972414493560791
0.16473311185836792,0.5,3.0128014087677
0.16463004052639008,0.5,3.0050034523010254
0.16460973024368286,0.5,2.9117095470428467
0.16453588008880615,0.5,3.0320184230804443
0.1646508425474167,0.5,3.0017285346984863
0.16445331275463104,0.5,3.016146659851074
0.16458624601364136,0.5,3.0242342948913574
0.16464921832084656,0.5,3.0060434341430664
0.1644953489303589,0.5,3.027007579803467
0.16459967195987701,0.5,2.992157459259033
0.16436946392059326,0.5,3.0987915992736816
0.16458407044410706,0.5,3.0507967472076416
0.16449947655200958,0.5,3.0277082920074463
0.16456091403961182,0.5,3.107006549835205
0.16482147574424744,0.5,3.0994231700897217
0.1647465080022812,0.5,3.1249351501464844
0.16488167643547058,0.5,3.134450674057007
0.1649942845106125,0.5,3.1317996978759766
0.16515184938907623,0.5,3.1731810569763184
0.16500398516654968,0.5,3.158083200454712
0.1652504801750183,0.5,3.2597079277038574
0.1655162274837494,0.5,3.2828593254089355
0.16550958156585693,0.5,3.3818564414978027
0.16592112183570862,0.5,3.3995068073272705
0.16619259119033813,0.5,3.512207508087158
0.1659277379512787,0.5,3.509507179260254
0.1660085767507553,0.5,3.571539878845215
0.16604945063591003,0.5,3.6312034130096436
0.16603758931159973,0.5,3.700497627258301
0.16658499836921692,0.5,3.764552116394043
0.16648313403129578,0.5,3.8201332092285156
0.1665816605091095,0.5,3.8707032203674316
0.1665862500667572,0.5,3.8902928829193115
0.16696494817733765,0.5,3.961272716522217
0.16723832488059998,0.5,4.040494918823242
0.16767996549606323,0.5,4.152344703674316
0.16758820414543152,0.5,4.185111045837402
0.16772109270095825,0.5,4.202788352966309
0.16827821731567383,0.5,4.2929463386535645
0.16852423548698425,0.5,4.479992866516113
0.1690860390663147,0.5,4.520691871643066
0.1692834496498108,0.5,4.593847751617432
0.16884547472000122,0.5,4.599363327026367
0.17001377046108246,0.5,4.771415710449219
0.16946552693843842,0.5,4.926700592041016
0.16958940029144287,0.5,4.976637363433838
0.17012250423431396,0.5,5.0077409744262695
0.1705830991268158,0.5,5.084476947784424
0.17027948796749115,0.5,5.2513837814331055
0.1705610454082489,0.5,5.318053245544434
0.1706879585981369,0.5,5.310405731201172
0.17085638642311096,0.5,5.530424118041992
0.17107470333576202,0.5,5.500604629516602
0.17103290557861328,0.5,5.626349449157715
0.17089025676250458,0.5,5.612473011016846
0.1714189350605011,0.5,5.712339401245117
0.17128485441207886,0.5,5.834909439086914
0.171321302652359,0.5,5.855341911315918
0.17141681909561157,0.5,5.902302265167236
0.17119702696800232,0.5,5.915825366973877
0.17156758904457092,0.5,6.094420433044434
0.1719236820936203,0.5,6.145885467529297
0.17172648012638092,0.5,6.147263526916504
0.17189544439315796,0.5,6.260173797607422
0.1715318113565445,0.5,6.349705696105957
0.17109698057174683,0.5,6.400169372558594
0.17044121026992798,0.5,6.346987247467041
0.1720234602689743,0.5,6.5637102127075195
0.1712685227394104,0.5,6.64664363861084
0.17146524786949158,0.5,6.605927467346191
0.1710246503353119,0.5,6.653750896453857
0.17129555344581604,0.5,6.760287284851074
0.1714959442615509,0.5,6.8651933670043945
0.17094525694847107,0.5,6.781476974487305
0.1708107888698578,0.5,6.87173318862915
0.17121082544326782,0.5,7.0865888595581055
0.17172622680664062,0.5,7.0628204345703125
0.170791894197464,0.5,6.91605281829834
0.17141465842723846,0.5,7.12055778503418
0.17020466923713684,0.5,7.288297653198242
0.17114116251468658,0.5,7.185991287231445
0.17031548917293549,0.5,7.119253158569336
0.16978193819522858,0.5,7.237178802490234
0.17020678520202637,0.5,7.3488664627075195
0.17000633478164673,0.5,7.283588409423828
0.16951875388622284,0.5,7.223371982574463
0.1694311797618866,0.5,7.3277692794799805
0.16886627674102783,0.5,7.362492561340332
0.16877661645412445,0.5,7.251494407653809
0.16810430586338043,0.5,7.275932312011719
0.1683163344860077,0.5,7.348363399505615
0.16808491945266724,0.5,7.318159580230713
0.16841572523117065,0.5,7.354508399963379
0.16845616698265076,0.5,7.3475189208984375
0.16821376979351044,0.5,7.293521881103516
0.1688603162765503,0.5,7.35450553894043
0.1682703197002411,0.5,7.2235846519470215
0.1680324375629425,0.5,7.276993751525879
0.1675059199333191,0.5,7.325176239013672
0.16813504695892334,0.5,7.289946556091309
0.16791054606437683,0.5,7.294947624206543
0.16776040196418762,0.5,7.244791507720947
0.16765451431274414,0.5,7.288061141967773
0.16712898015975952,0.5,7.232775688171387
0.16731320321559906,0.5,7.226393699645996
0.1675148606300354,0.5,7.271405220031738
0.16783851385116577,0.5,7.181186676025391
0.1678381860256195,0.5,7.12279748916626
0.16758480668067932,0.5,7.2089409828186035
0.16729864478111267,0.5,7.103415489196777
0.16717921197414398,0.5,7.096251487731934
0.16717562079429626,0.5,7.041193962097168
0.16707761585712433,0.5,7.0090789794921875
0.16746404767036438,0.5,7.031064033508301
0.167405366897583,0.5,6.934059143066406
0.16737720370292664,0.5,6.944550514221191
0.16775599122047424,0.5,6.948431015014648
0.16729849576950073,0.5,6.8587446212768555
0.16714216768741608,0.5,6.828037261962891
0.16719770431518555,0.5,6.910747528076172
0.16700150072574615,0.5,6.820068359375
0.16678151488304138,0.5,6.700061798095703
0.16784843802452087,0.5,6.868849277496338
0.1669812798500061,0.5,6.809350967407227
0.16744768619537354,0.5,6.6732048988342285
0.16772927343845367,0.5,6.834617614746094
0.16694393754005432,0.5,6.6745195388793945
0.1672120988368988,0.5,6.589430809020996
0.16736048460006714,0.5,6.676701545715332
0.16742733120918274,0.5,6.574031829833984
0.16739700734615326,0.5,6.569554328918457
0.1675678789615631,0.5,6.638485908508301
0.1672070026397705,0.5,6.601003646850586
0.1672019362449646,0.5,6.472491264343262
0.16744479537010193,0.5,6.618598937988281
0.16749511659145355,0.5,6.588077068328857
0.16781526803970337,0.5,6.5279340744018555
0.16803878545761108,0.5,6.56547737121582
0.16786499321460724,0.5,6.586817264556885
0.1677226424217224,0.5,6.592862606048584
0.1686086356639862,0.5,6.674187183380127
0.1678221970796585,0.5,6.628740310668945
0.16868796944618225,0.5,6.711182594299316
0.16767914593219757,0.5,6.678382396697998
0.16825555264949799,0.5,6.720978736877441
0.16807720065116882,0.5,6.795733451843262
0.16820946335792542,0.5,6.736832618713379
0.16822704672813416,0.5,6.8790283203125
0.16757501661777496,0.5,6.824152946472168
0.16735601425170898,0.5,6.807553291320801
0.16816860437393188,0.5,6.988379955291748
0.16783125698566437,0.5,6.77495002746582
0.167944073677063,0.5,6.819509506225586
0.16691792011260986,0.5,6.8801960945129395
0.1678047925233841,0.5,7.008335590362549
0.16688504815101624,0.5,6.803623199462891
0.1670764535665512,0.5,6.891166687011719
0.16739925742149353,0.5,6.979001522064209
0.1677010953426361,0.5,6.819206714630127
0.1675877571105957,0.5,6.922477722167969
0.1674865186214447,0.5,7.110957145690918
0.167599618434906,0.5,6.939136505126953
0.16729716956615448,0.5,6.963954925537109
0.16708995401859283,0.5,7.030600547790527
0.1675409972667694,0.5,7.0215020179748535
0.16702264547348022,0.5,6.882484436035156
0.1675592064857483,0.5,7.055570602416992
0.16671903431415558,0.5,6.92305326461792
0.16710104048252106,0.5,6.971977233886719
0.16710013151168823,0.5,7.023979187011719
0.1667906641960144,0.5,6.914665222167969
0.1669488400220871,0.5,6.913393974304199
0.16689732670783997,0.5,7.0266547203063965
0.16683751344680786,0.5,6.881932735443115
0.16679860651493073,0.5,6.914730548858643
0.16642779111862183,0.5,6.919024467468262
0.16689430177211761,0.5,6.871671676635742
0.16664057970046997,0.5,6.830764293670654
0.16629570722579956,0.5,6.887636661529541
0.16643399000167847,0.5,6.840161323547363
0.16660308837890625,0.5,6.843845844268799
0.16658735275268555,0.5,6.837148189544678
0.16623616218566895,0.5,6.750598907470703
0.1663450002670288,0.5,6.778338432312012
0.16627322137355804,0.5,6.713061332702637
0.16727331280708313,0.5,6.922275543212891
0.16658610105514526,0.5,6.6645307540893555
0.16567061841487885,0.5,6.643829345703125
0.16601163148880005,0.5,6.799553871154785
0.16604889929294586,0.5,6.568175315856934
0.16584515571594238,0.5,6.539754867553711
0.16551512479782104,0.5,6.61607027053833
0.16697977483272552,0.5,6.619688034057617
0.16526567935943604,0.5,6.193754196166992
0.166038379073143,0.5,6.494391441345215
0.16580554842948914,0.5,6.532565593719482
0.16575318574905396,0.5,6.0743608474731445
0.16539284586906433,0.5,6.2632904052734375
0.1650051772594452,0.5,6.468514442443848
0.1661987006664276,0.5,6.025150775909424
0.16522541642189026,0.5,6.0230937004089355
0.1650734543800354,0.5,6.242212295532227
0.16557571291923523,0.5,5.89494514465332
0.16531586647033691,0.5,5.958721160888672
0.16493037343025208,0.5,6.136356353759766
0.16550444066524506,0.5,5.793368816375732
0.16556841135025024,0.5,5.874600410461426
0.16534380614757538,0.5,6.041805267333984
0.16497328877449036,0.5,5.622714996337891
0.16509729623794556,0.5,5.792699813842773
0.16496004164218903,0.5,5.86792516708374
0.16493549942970276,0.5,5.47662353515625
0.16516581177711487,0.5,5.676593780517578
0.16504690051078796,0.5,5.7000041007995605
0.16504418849945068,0.5,5.306790351867676
0.1650354564189911,0.5,5.411132335662842
0.16537608206272125,0.5,5.672800064086914
0.16556978225708008,0.5,4.958736419677734
0.16558969020843506,0.5,5.211113929748535
0.1649574637413025,0.5,5.686027526855469
0.1661764234304428,0.5,4.601911544799805
0.16693297028541565,0.5,4.885146617889404
